snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2012-06-14 20:00:00,0.0061751084043016775,0.01418411245068228,0.01621783194128352,0.007981840523628587,0.011369386825582792
2012-06-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-15 04:00:00,0.027257125003027665,0.022513869298082613,0.025152456044990546,0.023537883887670356,0.019539416989739638
2012-06-15 05:00:00,0.06140379671795906,0.05663640872810584,0.05539867689350469,0.05614710702090148,0.05362597967778319
2012-06-15 06:00:00,0.17192694984332987,0.14376135720819064,0.15652494601082748,0.1619733670180415,0.14673639524317744
2012-06-15 07:00:00,0.3469791144265793,0.2700178515357922,0.28267110275085194,0.325286872952764,0.27507035874297997
2012-06-15 08:00:00,0.4781954055371462,0.3313166261564309,0.3647537087069104,0.4627480555068629,0.42344978125183313
2012-06-15 09:00:00,0.5412834038872343,0.4383837242726477,0.48263978887155107,0.5703351283725596,0.5761277489195002
2012-06-15 10:00:00,0.6637730583098643,0.5260949861658456,0.604339173172451,0.6800531498481563,0.6856128488798262
2012-06-15 11:00:00,0.5904539392119651,0.5790853532586389,0.5957203150516082,0.678708386674054,0.6555404394396865
2012-06-15 12:00:00,0.5245254291447276,0.5581768551140976,0.6002658460137191,0.6331361820783749,0.4860894668562345
2012-06-15 13:00:00,0.4444725520608623,0.45385114945178934,0.49157007228621635,0.49142345374619467,0.4446547557007482
2012-06-15 14:00:00,0.4753630323444306,0.457616664166425,0.5258451442178597,0.4251408232967232,0.4301194911786189
2012-06-15 15:00:00,0.4232055426899401,0.4083234751475154,0.4532109421315122,0.3738674798126837,0.36711146588973936
2012-06-15 16:00:00,0.293434909678775,0.2513331063698338,0.2663183155053418,0.23785670375922174,0.18019401473701385
2012-06-15 17:00:00,0.17459525520281288,0.12338915318772162,0.18224314179086057,0.1470106080059253,0.0727628844070386
2012-06-15 18:00:00,0.09189496394370684,0.044339177604073673,0.08270638667876838,0.05859662134092465,0.03751429779844144
2012-06-15 19:00:00,0.024083444380415785,0.009126221937655056,0.02010244275700289,0.011815234306813001,0.019887778558698856
2012-06-15 20:00:00,0.0016775282286499436,0.0023614945587702883,0.004322367878545634,0.0013108958711831348,0.005865264055110404
2012-06-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-16 04:00:00,0.019574059020097335,0.01678914695466284,0.024009684437248432,0.014420036776517892,0.011043306944431413
2012-06-16 05:00:00,0.039938224648949854,0.049348905483695416,0.055484880833601355,0.03024022298776872,0.04522102303406898
2012-06-16 06:00:00,0.11043548348805009,0.13360637455796467,0.14382725944568148,0.10200508351485973,0.12323638845298293
2012-06-16 07:00:00,0.1526655738697567,0.19412968700712824,0.23250326495050255,0.1471214373427512,0.22464233594824776
2012-06-16 08:00:00,0.20739590260375967,0.31119962999578793,0.30198547750041205,0.22961483835682492,0.3669557745365917
2012-06-16 09:00:00,0.35792316365727783,0.43227041730168203,0.41610177363411266,0.4556331581687286,0.4558583629556037
2012-06-16 10:00:00,0.5163681095197614,0.49895558117701194,0.4973443048657862,0.6269021080082755,0.48666422741968923
2012-06-16 11:00:00,0.5950022213810465,0.609805965890756,0.5670967964306519,0.7288628808699389,0.5721765031569153
2012-06-16 12:00:00,0.6678721260250579,0.5733361927556748,0.5678039911868691,0.6396177697929021,0.5416100841958714
2012-06-16 13:00:00,0.6272541885980729,0.5714653041333784,0.5490669915877887,0.6358528031251244,0.5872760134586917
2012-06-16 14:00:00,0.5560580039365263,0.5200241816291649,0.49846473604302405,0.5171079532734066,0.5126908301184934
2012-06-16 15:00:00,0.4029258662334559,0.4966287357244496,0.41335141007874593,0.35660456807904595,0.4565283588396887
2012-06-16 16:00:00,0.25332906569989655,0.38738501752191185,0.37809782997018804,0.26142097778803663,0.3305258735494398
2012-06-16 17:00:00,0.15608107732917975,0.20951514121452275,0.22624417989414072,0.1517868317387536,0.18522961743911046
2012-06-16 18:00:00,0.0738608908670119,0.09042178891871841,0.08498300633687922,0.07189846798426941,0.0930464927052914
2012-06-16 19:00:00,0.025481387645070037,0.04136759445174078,0.038064717637136807,0.03504126911900979,0.04601526101969133
2012-06-16 20:00:00,0.0051420721675008284,0.012954790304575827,0.014464618296428988,0.007131072814036606,0.01020624538375825
2012-06-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-17 04:00:00,0.02468077847074969,0.02042583193056211,0.021553815147196325,0.023464900894657074,0.016676563029726487
2012-06-17 05:00:00,0.05191247063967707,0.04983720677798929,0.051708515456262726,0.05265559690273059,0.045316559654599506
2012-06-17 06:00:00,0.17173307365528748,0.1192856721328358,0.14238133804095032,0.15458336535824554,0.0911570509082201
2012-06-17 07:00:00,0.31014256160658005,0.15252803571418422,0.24922983899780593,0.28627012518000877,0.17194016065153245
2012-06-17 08:00:00,0.4379670406007925,0.2562843380657473,0.349537503426428,0.4013115494397702,0.22984540403111034
2012-06-17 09:00:00,0.5592683473936969,0.3462191314233308,0.43965733014149294,0.47676733852450587,0.31833995036252977
2012-06-17 10:00:00,0.5313291927706641,0.3962718277228585,0.41748188993530366,0.5252714660080913,0.38463987137954464
2012-06-17 11:00:00,0.7007782843645484,0.5490205150941038,0.5100518411434375,0.6566928177350898,0.53440753989065
2012-06-17 12:00:00,0.5275662909603257,0.5551199335991298,0.5314693563339519,0.6625197124953222,0.6059267365358885
2012-06-17 13:00:00,0.579797539499223,0.5669779496995149,0.5191115835937798,0.6063567098765384,0.6112375466690984
2012-06-17 14:00:00,0.4914000447430398,0.560853253261738,0.492303327078229,0.5746140305737315,0.6052689565674706
2012-06-17 15:00:00,0.4903302933088075,0.45868675775718065,0.4647108367230144,0.49287422987720647,0.5175660584015476
2012-06-17 16:00:00,0.3097785677202369,0.2351568456611906,0.2968305168187199,0.34130596547492065,0.3513069791253694
2012-06-17 17:00:00,0.1946875740304816,0.14190694949750776,0.151485482658841,0.21117939992554666,0.22428870381891333
2012-06-17 18:00:00,0.07081119101527107,0.0680464884528492,0.06863322063579577,0.08281466392804357,0.10087912302004912
2012-06-17 19:00:00,0.031610376036925965,0.0341256445904278,0.03320339469793253,0.04029944456569102,0.048194534646456726
2012-06-17 20:00:00,0.0070612422843974775,0.008390825448545058,0.006271910944955576,0.009748543147435968,0.013043934271708264
2012-06-17 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-17 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-17 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-18 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-18 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-18 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-18 04:00:00,0.029543990468518626,0.020603791458606788,0.012727643607558705,0.024840472583963952,0.01997757640659713
2012-06-18 05:00:00,0.058513712416670846,0.05330245721532689,0.03414049549309865,0.05458853797820558,0.05476362365415133
2012-06-18 06:00:00,0.175843370322479,0.14290356594302456,0.08385468549484278,0.16306604955013995,0.14026238099766036
2012-06-18 07:00:00,0.34641208678736657,0.27337838377898455,0.1713487304643816,0.31058238494066615,0.2966621644388972
2012-06-18 08:00:00,0.4991195131913431,0.3517637175307057,0.3493856519461347,0.4628370278800946,0.3941266176391936
2012-06-18 09:00:00,0.5958267626818199,0.384045976950656,0.3225402675458743,0.5415203001209439,0.47317753745081265
2012-06-18 10:00:00,0.6324697076840595,0.49302397365009965,0.4206741425165711,0.6980074536184339,0.5103896279477338
2012-06-18 11:00:00,0.6608168670300943,0.45618648230052566,0.4998012947972942,0.7383163202400433,0.37746463437302524
2012-06-18 12:00:00,0.7222067262894344,0.20211229083526838,0.3465129097286353,0.598855819189924,0.1084753912248005
2012-06-18 13:00:00,0.5633578308367146,0.07076497661212386,0.17344623244890633,0.30606985152993216,0.050583542878314326
2012-06-18 14:00:00,0.25330098094427955,0.06347747831808445,0.09357566203326767,0.18397640773129395,0.11073459700126452
2012-06-18 15:00:00,0.2604908663550459,0.10052919165085196,0.08855204099061155,0.22851723725705753,0.13915903960996084
2012-06-18 16:00:00,0.25291722569330155,0.0577880198827386,0.09754954533367122,0.26777199075741853,0.10890953207082618
2012-06-18 17:00:00,0.1467828529084294,0.04377156149519289,0.06370299410501652,0.17788593540322373,0.06957921205666251
2012-06-18 18:00:00,0.04728710159761207,0.05621469679862884,0.04482575294258855,0.07194433220433462,0.05868900531323527
2012-06-18 19:00:00,0.019331268727700364,0.03734124836438121,0.040945500319693025,0.026660595500901267,0.038557476932500875
2012-06-18 20:00:00,0.001249030075947388,0.014178973103554838,0.015770897530576342,0.005602190118416862,0.01136792542602519
2012-06-18 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-18 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-18 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-19 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-19 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-19 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-19 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-19 04:00:00,0.02767568525539064,0.021640343718971434,0.02332638478298233,0.024450116146520824,0.01892498817702065
2012-06-19 05:00:00,0.06423223394491322,0.04938803551833951,0.052176264408955036,0.05807358947072279,0.052402597766823676
2012-06-19 06:00:00,0.16551414806904396,0.1422589843239807,0.1495180477819011,0.16260460361033394,0.13120689974483546
2012-06-19 07:00:00,0.21776926001064154,0.24046908602110764,0.22442982491958618,0.25344031663187944,0.24308603585913988
2012-06-19 08:00:00,0.33350968916471446,0.37233440604851514,0.4116767842302096,0.4014493966097314,0.34822483353573813
2012-06-19 09:00:00,0.41468979927706967,0.5038270400996898,0.5484182688047724,0.459984053544726,0.4575902810653036
2012-06-19 10:00:00,0.4647310610373196,0.6355839422346512,0.6091955527057422,0.5011516801621934,0.5253472889359816
2012-06-19 11:00:00,0.5254418256316521,0.71427346076272,0.7090407934224614,0.5436038046495926,0.6003652305726571
2012-06-19 12:00:00,0.4379242230594012,0.7716273094901024,0.6583717782920142,0.491610511553845,0.718425145493236
2012-06-19 13:00:00,0.42410578997217313,0.7132502415416997,0.6667666839263314,0.4858525415171427,0.6714781424563201
2012-06-19 14:00:00,0.4942793373008171,0.7226517515234445,0.6654128471234849,0.5023542708255706,0.6375429478841697
2012-06-19 15:00:00,0.3877254013936463,0.6017368045143116,0.5574529633082633,0.3987652582931598,0.572049999269682
2012-06-19 16:00:00,0.3590702469382049,0.4624437789554914,0.46187277951703776,0.36897847877262047,0.4470745382049514
2012-06-19 17:00:00,0.2206777093307484,0.288921711645684,0.2885791265680238,0.21595718738100092,0.2737526423089493
2012-06-19 18:00:00,0.08082391002722555,0.11432323956156264,0.1138481941180211,0.09594044464750245,0.10989114317330717
2012-06-19 19:00:00,0.03753831393924502,0.043696670033683195,0.04337437538054231,0.04359140314595351,0.04331578765279755
2012-06-19 20:00:00,0.006505045261544035,0.014822368905850319,0.016372515145844438,0.008442666512272897,0.012261089613953637
2012-06-19 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-19 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-19 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-20 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-20 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-20 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-20 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-20 04:00:00,0.02858891660965176,0.022585819831947754,0.024342200100415625,0.022599449330860683,0.02098586920688057
2012-06-20 05:00:00,0.07803491126111725,0.05433532000409852,0.05124096080313979,0.06871618782851971,0.054086980014607856
2012-06-20 06:00:00,0.15497531366345482,0.1490500815777787,0.1530122890909671,0.11855743421513328,0.1345361556448211
2012-06-20 07:00:00,0.2981135251324019,0.32842656080912686,0.3300830685844094,0.22232808343252727,0.2576678712943572
2012-06-20 08:00:00,0.42282110569778053,0.5096163419525418,0.5064467066318191,0.31937819743904067,0.39262527460972113
2012-06-20 09:00:00,0.5550121226100653,0.6523602149498853,0.6480988443012906,0.41233634422452925,0.49766932550905907
2012-06-20 10:00:00,0.5266014281811702,0.7488112428368539,0.7535744046752005,0.339384526206807,0.6055087458336719
2012-06-20 11:00:00,0.6107276606863858,0.7928825898005326,0.7877403159037587,0.5057373835459484,0.6589292386544425
2012-06-20 12:00:00,0.5971085771323517,0.7944846681914257,0.7334135189330018,0.4999027741962769,0.658202676583798
2012-06-20 13:00:00,0.5555032031717295,0.7754286071137303,0.7426956685088996,0.4468718213851423,0.5925025067579116
2012-06-20 14:00:00,0.5771041243687166,0.6228298099861205,0.6549427374076376,0.41192825757411955,0.5328948392968977
2012-06-20 15:00:00,0.42778487300417317,0.5508743886628836,0.5336116637985422,0.3428606172011707,0.44114835950659953
2012-06-20 16:00:00,0.3199559764053789,0.4153557351464526,0.40609951843399283,0.2586350518659039,0.3196403325499816
2012-06-20 17:00:00,0.20695347914043583,0.26662764632046265,0.27814241463568523,0.15936375479339884,0.21631737673203408
2012-06-20 18:00:00,0.07607061373167387,0.11329640995372135,0.10885915643739023,0.07176106793573074,0.09377789790780018
2012-06-20 19:00:00,0.034394697787456845,0.04163345187505093,0.04182442588679496,0.04045865892417161,0.043840342941499265
2012-06-20 20:00:00,0.006470944432600158,0.014496146281035219,0.016075887303161077,0.008728511495520211,0.009922943821422309
2012-06-20 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-20 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-20 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-21 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-21 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-21 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-21 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-21 04:00:00,0.02704613725080207,0.021368976566494835,0.024170553500530323,0.023395041655476942,0.018929267370326394
2012-06-21 05:00:00,0.05477682847777991,0.048620244334607786,0.05196613357248242,0.0505218167785525,0.046817444766964166
2012-06-21 06:00:00,0.17742078183341717,0.1459822007931066,0.15222954770083652,0.1667648499365002,0.14233758348530592
2012-06-21 07:00:00,0.3378696681246479,0.32224127999629637,0.3033720417832588,0.34044220479693793,0.3110115709578789
2012-06-21 08:00:00,0.5001933552391773,0.5007828693262042,0.4806070419128544,0.513607549630238,0.4903584719186463
2012-06-21 09:00:00,0.6140508620021845,0.6457845764464433,0.6353354636536248,0.6553907128993417,0.641705578253709
2012-06-21 10:00:00,0.712377989453656,0.7490863433841117,0.7369908837984198,0.7505529282502267,0.7460155956849444
2012-06-21 11:00:00,0.7229213021652452,0.8053851885380688,0.8029003675857801,0.7896276600962455,0.7990744701547261
2012-06-21 12:00:00,0.7789137496223817,0.815558879865735,0.8223000330940814,0.801815255293691,0.804436041470306
2012-06-21 13:00:00,0.7542849958557171,0.7800825213177675,0.7940998468486478,0.7842671431160855,0.7643447578768395
2012-06-21 14:00:00,0.6851448465145534,0.6947815943991492,0.7193193240785005,0.7113072337402211,0.6942532169250039
2012-06-21 15:00:00,0.5668673615314617,0.5702824849046152,0.5870325516053416,0.593432509449326,0.5426303241708343
2012-06-21 16:00:00,0.4107678282763266,0.40992451467115615,0.4410550740444187,0.4305004619083524,0.37066344694451264
2012-06-21 17:00:00,0.23491297347299955,0.2630749424237355,0.2781935399865813,0.2517293580172392,0.25888725976046495
2012-06-21 18:00:00,0.07558037035472288,0.11721164712425235,0.11538680328845523,0.09566777102308414,0.12284179980624754
2012-06-21 19:00:00,0.035310149151683755,0.055194017178662534,0.05863396221352157,0.0393612654528943,0.0556144998052742
2012-06-21 20:00:00,0.006178982940379324,0.016394027973053765,0.016610825455497535,0.008151541548910209,0.014049892350319608
2012-06-21 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-21 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-21 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-22 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-22 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-22 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-22 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-22 04:00:00,0.0270775544095197,0.023993106250458415,0.029042915442199117,0.016906688112548786,0.01116190052253913
2012-06-22 05:00:00,0.05441826879478889,0.04879043073309831,0.07018379708811774,0.034396803543503045,0.021074443096181898
2012-06-22 06:00:00,0.09006528820641596,0.06904444792018513,0.12229013524963939,0.05560364196110929,0.02751840938056983
2012-06-22 07:00:00,0.11010127597816378,0.043030134224088086,0.15949872444398563,0.0498709978040155,0.03051798883643731
2012-06-22 08:00:00,0.11265682842101228,0.035192060041422786,0.16504301043831723,0.05494299096726912,0.11088676810344494
2012-06-22 09:00:00,0.10677524247790955,0.06320291856210909,0.11344366623510894,0.0863940087907129,0.24651869949678398
2012-06-22 10:00:00,0.09507425655616152,0.14940966091365468,0.09188448908802838,0.11390580218517436,0.4249408532191566
2012-06-22 11:00:00,0.12171302803323708,0.3506257323439467,0.10946822986676194,0.1622366981327077,0.6238943932569467
2012-06-22 12:00:00,0.10640970095443221,0.5317684737062819,0.15343102487224833,0.3949868117158204,0.6829266483267089
2012-06-22 13:00:00,0.15588243322379197,0.6133971128983371,0.2786764103902105,0.5419771305665311,0.6758245872838018
2012-06-22 14:00:00,0.18065276872962635,0.5701422895171917,0.30486065941512164,0.5925836521158743,0.6264684354334648
2012-06-22 15:00:00,0.29819863049322837,0.49107305418331143,0.3382684720353758,0.5253042506340283,0.5338060041802198
2012-06-22 16:00:00,0.28905208443620256,0.3876854055427241,0.29436430287426296,0.39068015096346603,0.38245544828980593
2012-06-22 17:00:00,0.18266959486905926,0.2377911407430524,0.20185220876748233,0.23851561220507245,0.22243730777759824
2012-06-22 18:00:00,0.07354339512196134,0.09999718164923928,0.09558149089167507,0.0837276608653039,0.09989495583904387
2012-06-22 19:00:00,0.032504445460817814,0.03890614011647845,0.03751023782765814,0.036583699899865256,0.04419960590229632
2012-06-22 20:00:00,0.005448566302768406,0.014653263593398823,0.014738426195637743,0.006652613477345251,0.012947244300468121
2012-06-22 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-22 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-22 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-23 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-23 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-23 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-23 04:00:00,0.0243507792824654,0.017338317388181472,0.018350101564005194,0.021152530917734894,0.013739534355444205
2012-06-23 05:00:00,0.05305241728666432,0.05580899990775777,0.049882510761765586,0.053848157146839506,0.050832512214738564
2012-06-23 06:00:00,0.15534152314725455,0.12125494431167025,0.12524258736002783,0.15519264369364635,0.11681215174485052
2012-06-23 07:00:00,0.2651695945801716,0.22438557825897282,0.20315867731716955,0.2832624986756135,0.22628135418180487
2012-06-23 08:00:00,0.43213410098378463,0.30252229709819084,0.34379247533509966,0.4197904194431118,0.29985272235645843
2012-06-23 09:00:00,0.557448152501184,0.4403730170249918,0.4634312792105346,0.4999819148343395,0.42653602369530913
2012-06-23 10:00:00,0.5478988434638256,0.5470444205805463,0.5801775606035178,0.5921527431395548,0.5023616288714352
2012-06-23 11:00:00,0.642545681882449,0.6003858386000317,0.5799636940454356,0.7137318349252193,0.5106236540591733
2012-06-23 12:00:00,0.71885438807734,0.6279129137073529,0.6091586917386713,0.7118813372143571,0.5798678649999092
2012-06-23 13:00:00,0.6077116576926995,0.510112865286641,0.5468441548574398,0.5927460906189981,0.5973140147567324
2012-06-23 14:00:00,0.5068150696271635,0.4488836460599608,0.47578618047529037,0.44574359708850897,0.5649993109219184
2012-06-23 15:00:00,0.40706591832148586,0.4356742850995067,0.404447372532477,0.38718955364996716,0.4917403496693581
2012-06-23 16:00:00,0.3050217524265683,0.30481102331109355,0.2755645833864414,0.29800386214985536,0.33249808599959707
2012-06-23 17:00:00,0.18211174040797393,0.18194544465532111,0.1700211389414074,0.19287860521680125,0.21694945531756527
2012-06-23 18:00:00,0.07004252302895812,0.08897647627812942,0.08194514015366805,0.07582757484736961,0.09607927971321426
2012-06-23 19:00:00,0.033199200974183635,0.030678623367478362,0.026644541907071877,0.03489863997461901,0.03766067669837327
2012-06-23 20:00:00,0.005461095033682463,0.009107287456172104,0.006659445986239859,0.007315138677219864,0.010380122246610786
2012-06-23 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-23 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-23 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-24 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-24 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-24 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-24 04:00:00,0.02790016268100039,0.016507237452442557,0.020412709892021808,0.022098444290492684,0.010099860426849693
2012-06-24 05:00:00,0.07157003349337099,0.04167206370301018,0.051825004258129546,0.059513158389510525,0.028351779913417054
2012-06-24 06:00:00,0.1414544386237393,0.06689514561109032,0.07523334609249073,0.09761523611873676,0.045888719198345675
2012-06-24 07:00:00,0.136694031606438,0.08325250002168319,0.14375494116705023,0.10725383614693676,0.07254963586816554
2012-06-24 08:00:00,0.15893281241825963,0.120758061565883,0.19968804570308907,0.11509405281897248,0.08568204609508938
2012-06-24 09:00:00,0.1639722818046221,0.12102892333771186,0.20424685387355304,0.12192598804632376,0.13065318956448038
2012-06-24 10:00:00,0.23674181288216553,0.2098863702921944,0.18714387447388886,0.1920769939179309,0.2307686912967982
2012-06-24 11:00:00,0.27312209511311053,0.2260987150441899,0.2325122945990451,0.20875611762075225,0.17762110025380948
2012-06-24 12:00:00,0.22893817418196083,0.18676340889934012,0.21740012869245132,0.17907134888288037,0.11926694404999386
2012-06-24 13:00:00,0.1820429894762813,0.13112818592791117,0.16482589236333284,0.1340270157130148,0.10739367894959269
2012-06-24 14:00:00,0.1158913472631819,0.11844469794964309,0.15210248069600088,0.10359806464653111,0.09790345375776018
2012-06-24 15:00:00,0.07810900291475702,0.09458804343798617,0.11132988390750677,0.06443634057545869,0.07542751718403319
2012-06-24 16:00:00,0.061396619117955624,0.07137787729422602,0.07389600456824465,0.04776851858533697,0.04925750987558138
2012-06-24 17:00:00,0.027204367890551775,0.059597570405980065,0.05120117878862328,0.02911553021414549,0.042897216265250976
2012-06-24 18:00:00,0.012547387714722389,0.04023678961482361,0.032346606137865205,0.015285173234383807,0.029350241680656926
2012-06-24 19:00:00,0.008611350677848982,0.026643540097196557,0.020324885271696548,0.00937916267841444,0.03069384434521792
2012-06-24 20:00:00,0.0007072702489959165,0.009457634935070602,0.00654496124984208,0.002076966697627948,0.011233955875150114
2012-06-24 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-24 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-24 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-25 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-25 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-25 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-25 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-25 04:00:00,0.014574112574979835,0.01886607019525077,0.016187093757883454,0.02025728726951806,0.014284869307886803
2012-06-25 05:00:00,0.046538223600649645,0.05315476096872395,0.047074593928594664,0.057141261445997016,0.0484215429740638
2012-06-25 06:00:00,0.10925998306665044,0.09417858382016975,0.09279176475385914,0.1326251983615249,0.11437225975545293
2012-06-25 07:00:00,0.194368928486598,0.15685255066683507,0.16845650880723428,0.21282871647680182,0.1762939592526335
2012-06-25 08:00:00,0.27802592543863053,0.33237025965734524,0.26739195365051,0.3517451700171595,0.3339548027547818
2012-06-25 09:00:00,0.4076081163847111,0.39606220629078237,0.3192779376240942,0.4628611842783495,0.4566604702887338
2012-06-25 10:00:00,0.44616317692923707,0.4814014183811211,0.3508448893978384,0.5610681023041151,0.5553044233023174
2012-06-25 11:00:00,0.5260492599521892,0.597856334134484,0.3734179000113891,0.5854051838703159,0.62222537718201
2012-06-25 12:00:00,0.5183584706373967,0.6046898283257353,0.2844312046815026,0.6065473019963027,0.6091272250537119
2012-06-25 13:00:00,0.5422236960420997,0.5417175000569191,0.2793576675781034,0.672617948649696,0.602381810920146
2012-06-25 14:00:00,0.4745116981163877,0.5344940442715379,0.37614231024029393,0.546468722571765,0.5539525466718803
2012-06-25 15:00:00,0.31954172218420746,0.4167032916536764,0.3649640653476183,0.38652125045492447,0.44070337933805986
2012-06-25 16:00:00,0.218502653314845,0.3290174350884134,0.27218823675283293,0.27888713428913636,0.36713509050827026
2012-06-25 17:00:00,0.118986869487437,0.1917338506147096,0.16285590504758898,0.14678130531980324,0.20510236704896098
2012-06-25 18:00:00,0.0715720237134702,0.1064441539060061,0.10019527897010876,0.08423329281216148,0.10575386210995603
2012-06-25 19:00:00,0.01944020307917377,0.054319030628111734,0.05599884717015873,0.03135990300784191,0.04824678730538867
2012-06-25 20:00:00,0.0034432794707878927,0.016352400975877292,0.018031957702222327,0.006656992756127554,0.011686704506344873
2012-06-25 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-25 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-25 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-26 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-26 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-26 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-26 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-06-26 04:00:00,0.027908737595280574,0.018897368840829255,0.021829675368201646,0.024486772981368633,0.015217615247183906
2012-06-26 05:00:00,0.07127927013775388,0.05167691008632254,0.048111026477842204,0.05902934837581833,0.048704656251055654
2012-06-26 06:00:00,0.15787544689938063,0.13025648429134626,0.1432967536012233,0.1438459815457052,0.11817470321048894
2012-06-26 07:00:00,0.29334712009248226,0.16678991633615273,0.27202922374994776,0.2737175259493831,0.14946583966479368
2012-06-26 08:00:00,0.43570681961647745,0.28780655793407606,0.43397539456098067,0.36745273244735727,0.23006837732743723
