snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2016-07-11 09:00:00,0.48260762127714885,0.4960832516532284,0.4714451269932792,0.5576142817442924,0.44391826446417765
2016-07-11 10:00:00,0.5738302735449657,0.5397431163626031,0.5545534836448553,0.6393631390646952,0.4745743239410999
2016-07-11 11:00:00,0.5792341541662236,0.5560293678129978,0.5367508697262247,0.6231288190299794,0.5383704479346113
2016-07-11 12:00:00,0.5641936095419519,0.49782431720706466,0.48892656173037946,0.6442576166270674,0.6290783306017861
2016-07-11 13:00:00,0.546753198392449,0.6046240585918393,0.5405141407230779,0.6399116670352565,0.6321235427097452
2016-07-11 14:00:00,0.5496174581792521,0.5176295429397101,0.4829025434679912,0.5222845039009777,0.5400212796940107
2016-07-11 15:00:00,0.4594950156630372,0.38418093614387144,0.418417508350053,0.4770199589262124,0.41628247595335793
2016-07-11 16:00:00,0.35350987228195213,0.29551269319711776,0.2197186508696855,0.331764357191278,0.3556598189001283
2016-07-11 17:00:00,0.18684183256833445,0.181582088854811,0.13662645998235956,0.20557541905635404,0.2130213151580187
2016-07-11 18:00:00,0.06448969948612918,0.07694900445312197,0.08977360536691881,0.07748796383106049,0.07768962845665918
2016-07-11 19:00:00,0.021530121373871884,0.029081977493875425,0.02769202753912944,0.027212076307427013,0.029061564634076442
2016-07-11 20:00:00,0.0025303829270650713,0.005600626711603135,0.006169331958256969,0.002502328254769293,0.006227988233255112
2016-07-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-12 04:00:00,0.013438693460688517,0.008941942346590143,0.0101699013564783,0.011234750641176504,0.006800945313948772
2016-07-12 05:00:00,0.04396781461190121,0.04518972215487091,0.04211518018922972,0.04343854941682915,0.03996276574037425
2016-07-12 06:00:00,0.12895829108701737,0.10076557239392794,0.10646401722698888,0.12138060932687005,0.09122068106569732
2016-07-12 07:00:00,0.24898898320226037,0.18723867717324247,0.16251230026523866,0.23538626219275421,0.16908558629399856
2016-07-12 08:00:00,0.384457976125848,0.26906989441281254,0.21118650849440004,0.36272980926686177,0.33542429745335617
2016-07-12 09:00:00,0.4538248247992688,0.4066543849296492,0.3433323550630635,0.49418615366989466,0.48319178965291515
2016-07-12 10:00:00,0.5307682433374288,0.4569356748747048,0.4854345918478349,0.6015051239664825,0.4766910234845493
2016-07-12 11:00:00,0.693710001543563,0.5042573143975027,0.6201342006298011,0.7122005489055075,0.5541143663951124
2016-07-12 12:00:00,0.6285464210702427,0.494813056364393,0.6404178277980117,0.6675241371477096,0.5141390049987866
2016-07-12 13:00:00,0.6423133194269638,0.5584431892102001,0.5995093979589496,0.6219871987428451,0.5551426330546825
2016-07-12 14:00:00,0.48248075221194187,0.5414992530179801,0.5087375366598486,0.623779295886147,0.5432479353840357
2016-07-12 15:00:00,0.4748718809211764,0.3963294143033214,0.47344490216375507,0.531490416306037,0.4214423442553911
2016-07-12 16:00:00,0.33779649616776425,0.32268040456752506,0.3777275948672343,0.3749857292130762,0.33211277938873907
2016-07-12 17:00:00,0.17682304763869527,0.22825809877833866,0.23673154255514686,0.2169417175930723,0.2427817277174852
2016-07-12 18:00:00,0.0659091802422317,0.09855022222287034,0.10679154691395044,0.07975560430319363,0.09619120842107767
2016-07-12 19:00:00,0.025938218663021276,0.040390941753638755,0.03921142186324459,0.027961323470728015,0.03776969483873333
2016-07-12 20:00:00,0.002776746858235311,0.00940571186652555,0.010391443793904828,0.0026743138734325674,0.007905379241683016
2016-07-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-13 04:00:00,0.01659313929031301,0.011359463781202667,0.013750529353510807,0.013531031928950903,0.009059271691668544
2016-07-13 05:00:00,0.04647468989311363,0.04054219373895753,0.03961777145848973,0.04360359010542286,0.036665004628255046
2016-07-13 06:00:00,0.14171149739103542,0.12146651385177477,0.11539666373557841,0.13539211430944426,0.11228254170276422
2016-07-13 07:00:00,0.3046050718338759,0.24782078551499165,0.2203946478852959,0.28687706651350486,0.2573507018649055
2016-07-13 08:00:00,0.4500995074963621,0.3692545027520322,0.37749424969086753,0.42841170626495734,0.35190098268418357
2016-07-13 09:00:00,0.5645962361836904,0.49496047755823747,0.46347688904142115,0.5651486547158702,0.4891741527707777
2016-07-13 10:00:00,0.6702008935345439,0.5967269946380438,0.5491184332974449,0.6831183575339409,0.6188992232889519
2016-07-13 11:00:00,0.7183707436539628,0.685799020093118,0.6235554571028858,0.6845305365650853,0.7314617529042031
2016-07-13 12:00:00,0.7264026283593551,0.6277747534449759,0.568429146428497,0.7068604461571635,0.6933447209488312
2016-07-13 13:00:00,0.6418371139129575,0.6037093013901851,0.5519663823324132,0.6462197543071321,0.6875624585673014
2016-07-13 14:00:00,0.5534041306797014,0.6125415893768248,0.5390919950683857,0.6140811193205886,0.6697582706325638
2016-07-13 15:00:00,0.519735999817213,0.5638124288315074,0.48657750314459763,0.5130379760997327,0.5617787589578609
2016-07-13 16:00:00,0.33075766773483756,0.40236663404575373,0.37185728399418866,0.3841727708473327,0.4151765429700489
2016-07-13 17:00:00,0.21394500036283998,0.2684264298486538,0.24945033533624736,0.23017315918580153,0.27253404157203115
2016-07-13 18:00:00,0.07801305127661884,0.10747080313558131,0.10744532198941689,0.08900005802118335,0.11016475934058428
2016-07-13 19:00:00,0.02917123184647025,0.037347787917598615,0.032938162851385996,0.030762141150074626,0.03730516713432263
2016-07-13 20:00:00,0.0021721368241293553,0.008740579825074824,0.008433135641881124,0.002183750433375281,0.007959961958755642
2016-07-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-14 04:00:00,0.01745506631695496,0.010280436306932966,0.01282239938577297,0.015927499546052968,0.009544602420480473
2016-07-14 05:00:00,0.06393805551105475,0.038240198936371324,0.04929834161083133,0.05858155956492146,0.036217715773453056
2016-07-14 06:00:00,0.14748606309530704,0.10146671694439657,0.10745714690084755,0.1433224973448457,0.10549012974941512
2016-07-14 07:00:00,0.23568103348988695,0.142590283288722,0.15356290332313147,0.27320100453340757,0.195293132101281
2016-07-14 08:00:00,0.3225564821624014,0.151349006302248,0.24413735451500745,0.4370892817202453,0.21530824931741116
2016-07-14 09:00:00,0.44329706213485537,0.2241437046380215,0.3356297640991743,0.5567005838083208,0.2780144800302672
2016-07-14 10:00:00,0.3350972727573653,0.4246530692200096,0.4845162466865881,0.5484652369797571,0.3891055789380056
2016-07-14 11:00:00,0.3765999306653541,0.5411140623065342,0.5378739606572671,0.4797462121220325,0.4582075737258612
2016-07-14 12:00:00,0.3600724277310716,0.5623306957010121,0.6152616919050942,0.4596960477529038,0.5672173975989538
2016-07-14 13:00:00,0.29264698352963164,0.40136485380638237,0.5114150119232493,0.3846488410487066,0.45988372241017544
2016-07-14 14:00:00,0.28808515168721516,0.34826074164817516,0.528511123200404,0.4231694689208178,0.33616701867512583
2016-07-14 15:00:00,0.25288755440932426,0.3467065429624611,0.45779429158803053,0.32649123170406597,0.30725458411778506
2016-07-14 16:00:00,0.16492453305256044,0.29192687799550604,0.39621450361047533,0.23928866260130954,0.2632836274646234
2016-07-14 17:00:00,0.09820225118717114,0.20002381572240666,0.25323615539007754,0.14388138297378444,0.16744622342948245
2016-07-14 18:00:00,0.061529774847225396,0.08564028125460652,0.10141501448363768,0.07381848778339659,0.06679392306771023
2016-07-14 19:00:00,0.029828143439326094,0.038415490331383605,0.034475589510863124,0.030973493672018633,0.03643483976126372
2016-07-14 20:00:00,0.0015196013026850428,0.007680712152679103,0.009397700303077603,0.00132220301252614,0.0059076107929738495
2016-07-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-15 04:00:00,0.012786185817782908,0.010256446337660893,0.0122327013731835,0.009312488156150475,0.008203186836301229
2016-07-15 05:00:00,0.04532011342255805,0.03834173777017684,0.04122316979651293,0.04492517658566735,0.03769887637924811
2016-07-15 06:00:00,0.12984490569044038,0.1155190606121471,0.1235869114894555,0.10946132187948661,0.10448019335864817
2016-07-15 07:00:00,0.24711853345111062,0.1974891721949687,0.22616964926804015,0.18656685501062048,0.2025280033371758
2016-07-15 08:00:00,0.3945100129663841,0.3020795839880643,0.3550321111950984,0.35623466375919266,0.3272560640330941
2016-07-15 09:00:00,0.4998594084048223,0.40932303609794946,0.49215483247033476,0.45206670994251963,0.42319619990886215
2016-07-15 10:00:00,0.5366105320014635,0.4224876889333776,0.5702540457691427,0.49671841905179603,0.41714023474219397
2016-07-15 11:00:00,0.6784228030091971,0.48003046279343864,0.6354811888639501,0.5734301913631471,0.4233419934898551
2016-07-15 12:00:00,0.599752075272131,0.5046887804518306,0.6501471686946737,0.5341564565462783,0.45868676458810703
2016-07-15 13:00:00,0.6155884483984073,0.6212859413712729,0.6987165893063092,0.4803570038719751,0.5485150792717416
2016-07-15 14:00:00,0.5428664688456949,0.6040451873705912,0.6778911585420905,0.4549387885197635,0.5439263389563008
2016-07-15 15:00:00,0.32663570355040905,0.5094435508547773,0.5588267267730092,0.37876876936686316,0.4159447957892095
2016-07-15 16:00:00,0.28802653260035266,0.39311500837779667,0.4242215502218795,0.32378696814067426,0.3298764408494449
2016-07-15 17:00:00,0.1600115980376835,0.2524918007806197,0.26823631218133637,0.1699206483608494,0.20427554567668568
2016-07-15 18:00:00,0.06948293695272105,0.10296249805452624,0.11098552377798798,0.08396493768495988,0.09243234495246948
2016-07-15 19:00:00,0.02415992537327335,0.042557876215215354,0.03825324825328098,0.034383202256389224,0.036656027951852535
2016-07-15 20:00:00,0.0003709362495064337,0.00913201794026411,0.00997216121815783,0.0009118712560185263,0.007038427188189193
2016-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-16 04:00:00,0.012272811482824426,0.006501714098451215,0.005001483507261072,0.01075768796003471,0.006930139479487757
2016-07-16 05:00:00,0.05034249728387518,0.026978870265321222,0.011702008033742538,0.04003323599941858,0.03700162007128106
2016-07-16 06:00:00,0.11329056065130459,0.04372066015717238,0.025010883817941823,0.09663360966410663,0.051180597512108045
2016-07-16 07:00:00,0.23136959405337093,0.044651860750759886,0.042383913227625095,0.2175457493154743,0.09214517447104299
2016-07-16 08:00:00,0.2537943110408313,0.07147935676276,0.06499432279885127,0.232186351182388,0.08408996023920727
2016-07-16 09:00:00,0.23609741441943827,0.11350196231719961,0.10761873854989566,0.23756109511696888,0.10889620567354046
2016-07-16 10:00:00,0.2249364589968985,0.20793171624631676,0.18832700943344977,0.2075580969613507,0.1657870919500586
2016-07-16 11:00:00,0.28096776664243783,0.28822485239357565,0.26796086282177245,0.17439433529720424,0.20499669593067363
2016-07-16 12:00:00,0.2928535445049916,0.4694452611823203,0.4444401441664791,0.20506323144431798,0.192162896728379
2016-07-16 13:00:00,0.3038070476172811,0.47641966311898004,0.6276974890956818,0.14832790280467256,0.2421986052920036
2016-07-16 14:00:00,0.286408591235568,0.5250650360611354,0.6401241144720404,0.26637120519967683,0.2815159146537148
2016-07-16 15:00:00,0.1531245399692066,0.4626568451000122,0.5036368375041171,0.1701790047126035,0.23481451654096702
2016-07-16 16:00:00,0.15131856699315016,0.3625232373259432,0.4152854334491152,0.16312313843156254,0.24411488883169102
2016-07-16 17:00:00,0.13106090412424487,0.21446972451824653,0.2582735652077067,0.11970676298800999,0.16914144676143728
2016-07-16 18:00:00,0.0672049153444232,0.09853587650739234,0.10892057250266962,0.0669586038509817,0.09625855486894183
2016-07-16 19:00:00,0.02509355342798218,0.035532608611679596,0.03830265823572127,0.03033056207057568,0.03595018026864686
2016-07-16 20:00:00,1.136958081680212e-05,0.006786406047445668,0.006835536830725833,0.0002754529562903934,0.006168072602790318
2016-07-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-17 04:00:00,0.011896761005761817,0.00893418317560903,0.011150776707856757,0.010027493123089076,0.007905880786238073
2016-07-17 05:00:00,0.04716465114080444,0.03921135008844419,0.03944174250879287,0.04298020623044266,0.04063509854670911
2016-07-17 06:00:00,0.12445657519312057,0.09903024470449664,0.10959173051105209,0.12384626338331728,0.09058177915610162
2016-07-17 07:00:00,0.2353251271717347,0.2406831027916147,0.2280110475509683,0.2555021440778126,0.22372639949239362
2016-07-17 08:00:00,0.4239035132478071,0.3516707582634887,0.36001364468115815,0.3844331327533968,0.24176829645660775
2016-07-17 09:00:00,0.4623189991567824,0.3839401392744546,0.46525173244734624,0.4769478879674441,0.20260046906240456
2016-07-17 10:00:00,0.36559362500479914,0.3744310421820606,0.5620496192946517,0.3305580900106987,0.150370184262076
2016-07-17 11:00:00,0.38871106429671365,0.3726330476068116,0.5824811906710341,0.36705315607810046,0.17141444947152817
2016-07-17 12:00:00,0.4982449169178935,0.25066268811026154,0.490148822899519,0.45552915025659607,0.1722513954934892
2016-07-17 13:00:00,0.5347019988968306,0.2523342704344449,0.4316698851983978,0.31040318250310467,0.16493166980763455
2016-07-17 14:00:00,0.33640418522048193,0.27047108277984167,0.4545992400678522,0.22604311787879475,0.167168158459142
2016-07-17 15:00:00,0.21798958603870738,0.3397397368330811,0.4497978315656262,0.17119431045967703,0.2120971741604504
2016-07-17 16:00:00,0.10899645737798676,0.2854438268512107,0.3364667708569227,0.13197856127736488,0.1757804359538424
2016-07-17 17:00:00,0.06357328306937834,0.1810397402855575,0.21247871296081214,0.1198907537738475,0.12332818148031942
2016-07-17 18:00:00,0.04829954178181919,0.08823043250950328,0.09583124969143891,0.07501255479600963,0.0749472697221123
2016-07-17 19:00:00,0.017698979333809553,0.032913106467064294,0.033031461583544926,0.019470825043091892,0.02408905949109308
2016-07-17 20:00:00,1.124287049046184e-06,0.006166090325330842,0.007910554423131249,4.364314017283096e-05,0.0037083879720318613
2016-07-17 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-17 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-17 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-18 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-18 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-18 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-18 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-18 04:00:00,0.01005611620498609,0.008269615707599712,0.009248490945405903,0.00857905115590267,0.006545597215886018
2016-07-18 05:00:00,0.03542831380699279,0.034791562365650903,0.03442156411849205,0.03879430640769639,0.03481714901436715
2016-07-18 06:00:00,0.11455773155114721,0.09901702957175189,0.10391077796814863,0.12345658489959437,0.09441624937722834
2016-07-18 07:00:00,0.23118577164933068,0.19417577584835813,0.18111822380414988,0.23547849421565087,0.20404095193865507
2016-07-18 08:00:00,0.33634923451440296,0.21295168581889085,0.19969851949472384,0.3901839975337412,0.2567942931956615
2016-07-18 09:00:00,0.4634777623457148,0.1747802446342253,0.18738613316780142,0.4580785936751615,0.2483142053645923
2016-07-18 10:00:00,0.5758748128442,0.17815728289312405,0.2292651824421179,0.5098550770716382,0.2799965969479937
2016-07-18 11:00:00,0.4311363626193889,0.11772578555289201,0.2777988798102274,0.3869131043835878,0.28773045736871417
2016-07-18 12:00:00,0.4598749062613937,0.1729732881047597,0.2856564177813938,0.3088473294294703,0.2850150694890637
2016-07-18 13:00:00,0.24324096016984245,0.3029170373598704,0.4096435690128457,0.20182191785132775,0.36768700979025054
2016-07-18 14:00:00,0.2368600119949431,0.38485560056777013,0.49159189845059237,0.17655816905502764,0.4487567080899447
2016-07-18 15:00:00,0.20102685392123607,0.2532502979850758,0.39749388870644004,0.18544018561609282,0.3412635398738215
2016-07-18 16:00:00,0.19070648206845647,0.20536577636557968,0.28271842639613404,0.22372424092765328,0.23924448964850584
2016-07-18 17:00:00,0.08865278661574386,0.15367813031814745,0.218080849701873,0.10869586492841851,0.1855077457934187
2016-07-18 18:00:00,0.0431354141292024,0.07858483615256807,0.09241161663623601,0.05812423501926018,0.08976893091004212
2016-07-18 19:00:00,0.006320695170365953,0.035081062145478806,0.036444503885578274,0.011742447474532885,0.03495530963264188
2016-07-18 20:00:00,0.0,0.007504140102693135,0.007550988495333456,1.5584996958493943e-06,0.005434199300492192
2016-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-18 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-18 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-19 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-19 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-19 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-19 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-19 04:00:00,0.008419147948319794,0.008146513441591943,0.011538599438061962,0.010534133971906319,0.005522730330231222
2016-07-19 05:00:00,0.040600115055334306,0.046879888788797106,0.04874772775551616,0.046724778910493966,0.041978009870865085
2016-07-19 06:00:00,0.11940668133091276,0.10578836996394907,0.11990755859895003,0.121833654442238,0.09442830488733488
2016-07-19 07:00:00,0.19521442322068303,0.12708915219987277,0.2116973605898362,0.12166572041343592,0.13471083989830346
2016-07-19 08:00:00,0.3218974181094882,0.18110987926000632,0.24430596190527668,0.2517968623389723,0.16515356443114654
2016-07-19 09:00:00,0.44039467407183047,0.28802542381422136,0.3973761950192404,0.37022908474043076,0.2624614842458561
2016-07-19 10:00:00,0.3333315213062316,0.28349147321694784,0.4026736815242252,0.3571974057660059,0.3208795080142124
2016-07-19 11:00:00,0.39988558623528747,0.3702344157630658,0.5210427797795846,0.4228538255285651,0.4043242665989929
2016-07-19 12:00:00,0.5232431313810427,0.4102179694748149,0.5584967055075285,0.5299035683070391,0.519285291387985
2016-07-19 13:00:00,0.4618169094485759,0.4794606858607525,0.5155514095570294,0.5141066704889058,0.6042882157257526
2016-07-19 14:00:00,0.45181645832975376,0.45497260463119094,0.4947825329595171,0.46268345506591385,0.5615248745843616
2016-07-19 15:00:00,0.3675405767485829,0.4000242699907344,0.40900981036723033,0.34998640543673704,0.4920065655275774
2016-07-19 16:00:00,0.2457996832467856,0.3037035398365431,0.30145993981058566,0.2589829547126191,0.38400070860046664
2016-07-19 17:00:00,0.15971170803989784,0.23429137975466616,0.23403752299293987,0.16261944777627266,0.24867196432839556
2016-07-19 18:00:00,0.06271971987782195,0.10357918506200063,0.10164800702760554,0.06899426646564742,0.09364245454785707
2016-07-19 19:00:00,0.02701338682472141,0.03196468442848305,0.03319071038723658,0.02633500201884302,0.029671390003678744
2016-07-19 20:00:00,0.0,0.005946828248522307,0.006734292130396635,0.0,0.0034995256754062213
2016-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-19 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-19 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-20 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-20 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-20 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-20 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-20 04:00:00,0.0109767314623208,0.007281148983728119,0.008846397615270288,0.00881439820132971,0.005659637554637776
2016-07-20 05:00:00,0.037596305723878336,0.04337508121564432,0.03998166490439212,0.03942694983930514,0.04069021332687636
2016-07-20 06:00:00,0.1393436826675164,0.1006008940429513,0.11245838848403104,0.12555571837685842,0.10396086736033723
2016-07-20 07:00:00,0.31248118700491784,0.21078264866646768,0.26425198283191764,0.2841711873434073,0.25076163962196735
2016-07-20 08:00:00,0.47605978473266075,0.38338634092990986,0.4265371687337712,0.43411366076374663,0.43658436481276375
2016-07-20 09:00:00,0.5444647924702662,0.5808879789627164,0.5988194510036108,0.5200456025429064,0.5934754756426918
2016-07-20 10:00:00,0.5032771439211867,0.7097859385190022,0.7010624393820185,0.5898651468710145,0.6937650516803301
2016-07-20 11:00:00,0.5900110158986774,0.7704218024108336,0.7641120551928798,0.6365061494664119,0.7570567160522146
2016-07-20 12:00:00,0.6796643408339684,0.7861640611206282,0.7515192444020973,0.6856545429627084,0.7754422456874035
2016-07-20 13:00:00,0.6377605635379555,0.7582429713149861,0.7418095394943195,0.6960017080978226,0.7507531628984816
2016-07-20 14:00:00,0.5818557102446684,0.6714368095554767,0.5883147574051522,0.6298360065681229,0.6980642505832731
2016-07-20 15:00:00,0.45882197353695325,0.5200341578955395,0.47240356063831623,0.5070123922928621,0.5889766766228165
2016-07-20 16:00:00,0.3244562627625835,0.42282852487970213,0.36476245416581243,0.3749684757992782,0.4439075692208981
2016-07-20 17:00:00,0.20728105443453457,0.2689416126332901,0.2441999522667947,0.2313338907109691,0.2667730167672343
2016-07-20 18:00:00,0.0626523556227955,0.10315207923093508,0.10136833671495718,0.07433148022096787,0.09933459749452184
2016-07-20 19:00:00,0.024951111323280713,0.032235798376122914,0.031170000894644095,0.02612548570760447,0.03045575756433862
2016-07-20 20:00:00,0.0,0.005547739863067708,0.00635000412909429,0.0,0.002696087725207044
2016-07-20 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-20 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-20 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-21 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-21 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-21 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-21 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-21 04:00:00,0.01196685358699992,0.006961795161292333,0.009480828399774153,0.00958917559895999,0.004268772859586158
2016-07-21 05:00:00,0.048359646121632224,0.0437729309248983,0.04741929902359323,0.05366122791893957,0.03541782455167803
2016-07-21 06:00:00,0.13758636554746828,0.1033572540716311,0.11733250721076521,0.11899565927001102,0.09330050498916258
2016-07-21 07:00:00,0.2922023403801989,0.18517685982844276,0.24363122124093076,0.2059623356517322,0.2061874821610766
2016-07-21 08:00:00,0.4234248997861684,0.3393208350758178,0.37927265959930145,0.2907714359287858,0.3887372446917645
2016-07-21 09:00:00,0.5505242087184603,0.5074041908959668,0.5401078765127441,0.4750678095123006,0.5572821862826743
2016-07-21 10:00:00,0.6673866278782283,0.599711784856807,0.5886461248264911,0.6282850189229482,0.65866323053845
2016-07-21 11:00:00,0.7334235049373145,0.6328969218778723,0.6561722575832816,0.7274106185916345,0.6767397460179089
2016-07-21 12:00:00,0.7452148553708119,0.6331391432625407,0.6887494530394529,0.7727608539553951,0.6744500062485563
2016-07-21 13:00:00,0.7211394221636487,0.6510063796890465,0.6190791683087443,0.7344764463026942,0.7058198305899875
2016-07-21 14:00:00,0.6410263541864315,0.5207275871031872,0.50447886058405,0.6421352754087724,0.6098403328049852
2016-07-21 15:00:00,0.5383572405132295,0.41797801655057476,0.41772806305848936,0.5385389799746013,0.453063784776662
2016-07-21 16:00:00,0.3952773879039457,0.27697994436310197,0.2701215734701236,0.3889085727328253,0.31700134999963947
2016-07-21 17:00:00,0.22454759758307286,0.21173929365065855,0.20384246501280515,0.22711288703081509,0.1977528267224223
2016-07-21 18:00:00,0.0645563474990166,0.0807565354893446,0.08657864042885671,0.07506920864863353,0.08476013208892907
2016-07-21 19:00:00,0.02323207652174883,0.029641819361573243,0.029958644900822083,0.02485831641690389,0.029185636945951207
2016-07-21 20:00:00,0.0,0.0027188149219112574,0.004668235168079757,0.0,0.001278606332197195
2016-07-21 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-21 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-21 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-22 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-22 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-22 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-22 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-07-22 04:00:00,0.010026950828976587,0.006127069019113612,0.007660629491409774,0.007046415039481237,0.0033000058586413546
2016-07-22 05:00:00,0.03727317670159958,0.03628176626965188,0.03289133684617873,0.0366103118304513,0.03654068065526606
2016-07-22 06:00:00,0.14135555817041612,0.10629560100109373,0.1042938871506561,0.1235265315952071,0.10145505533527592
2016-07-22 07:00:00,0.31924910234553994,0.22964049620152208,0.23590173105120016,0.3021181516711137,0.24354131568018803
2016-07-22 08:00:00,0.4928852225394717,0.3501775330817715,0.3322901505360948,0.47313813397933824,0.3568560035070605
2016-07-22 09:00:00,0.6326030512633113,0.5042455834837671,0.4991773649351871,0.6042445196369995,0.5188898614747592
2016-07-22 10:00:00,0.7270111316679831,0.537507941633032,0.5683607018995638,0.6948659543556029,0.5596271675008578
2016-07-22 11:00:00,0.7763145888192622,0.5431679621114474,0.5935300406677818,0.7638749473736671,0.5812701489518584
2016-07-22 12:00:00,0.7763492827286782,0.6105243872874129,0.6738834011275946,0.7664368811055944,0.5952551651975465
2016-07-22 13:00:00,0.7248480355057331,0.5599074695492212,0.6177954513589267,0.7502674234891921,0.4937984534162381
2016-07-22 14:00:00,0.6461351565921165,0.5056698232455701,0.4801358070341465,0.6681986537986042,0.46341445088036937
2016-07-22 15:00:00,0.5304660393202661,0.4921941974923506,0.4557006635466875,0.5742419069898153,0.4221080928849413
2016-07-22 16:00:00,0.3450461680937103,0.38334635692376323,0.3811530339852617,0.4044919106955245,0.3058761558406001
2016-07-22 17:00:00,0.19674333313971015,0.22948594560389718,0.24815411936605172,0.23037030553067808,0.19477788814417796
2016-07-22 18:00:00,0.05898802646379131,0.09739153811365188,0.0944126580581707,0.07604383237604699,0.09337991959785542
